
41.592423466578175, 100.41299282497799, 150.39175
43.343525067696795, 104.6405260594918, 111.5
7.165831783497578e-15, 117.02691402103379, 189.2835
7.918519350432424e-15, 129.31923483482103, 228.17525
41.592423466578175, 100.41299282497799, 150.39175
43.343525067696795, 104.6405260594918, 111.5
7.918519350432424e-15, 129.31923483482103, 228.17525
8.610297665083127e-15, 140.61683207073176, 267.067
41.592423466578175, 100.41299282497799, 150.39175
43.343525067696795, 104.6405260594918, 111.5
8.610297665083127e-15, 140.61683207073176, 267.067
9.078388119180575e-15, 148.2613293155431, 305.95875
41.592423466578175, 100.41299282497799, 150.39175
43.343525067696795, 104.6405260594918, 111.5
9.078388119180575e-15, 148.2613293155431, 305.95875
9.078388119180578e-15, 148.26132931554315, 344.8505
41.592423466578175, 100.41299282497799, 150.39175
43.343525067696795, 104.6405260594918, 111.5
9.078388119180578e-15, 148.26132931554315, 344.8505
9.078388119180581e-15, 148.2613293155432, 383.74225
44.039625411104446, 106.32106094931912, 189.28350000000003
41.592423466578175, 100.41299282497799, 150.39175
6.6277741940481195e-15, 108.23976674193138, 111.5
6.469096751273979e-15, 105.64836744403392, 150.39175
44.039625411104446, 106.32106094931912, 189.28350000000003
41.592423466578175, 100.41299282497799, 150.39175
6.469096751273979e-15, 105.64836744403392, 150.39175
7.165831783497578e-15, 117.02691402103379, 189.2835
44.039625411104446, 106.32106094931912, 189.28350000000003
41.592423466578175, 100.41299282497799, 150.39175
7.165831783497578e-15, 117.02691402103379, 189.2835
7.918519350432424e-15, 129.31923483482103, 228.17525
44.039625411104446, 106.32106094931912, 189.28350000000003
41.592423466578175, 100.41299282497799, 150.39175
7.918519350432424e-15, 129.31923483482103, 228.17525
8.610297665083127e-15, 140.61683207073176, 267.067
44.039625411104446, 106.32106094931912, 189.28350000000003
41.592423466578175, 100.41299282497799, 150.39175
8.610297665083127e-15, 140.61683207073176, 267.067
9.078388119180575e-15, 148.2613293155431, 305.95875
44.039625411104446, 106.32106094931912, 189.28350000000003
41.592423466578175, 100.41299282497799, 150.39175
9.078388119180575e-15, 148.2613293155431, 305.95875
9.078388119180578e-15, 148.26132931554315, 344.8505
44.039625411104446, 106.32106094931912, 189.28350000000003
41.592423466578175, 100.41299282497799, 150.39175
9.078388119180578e-15, 148.26132931554315, 344.8505
9.078388119180581e-15, 148.2613293155432, 383.74225
46.567485058694245, 112.42385399430609, 228.17525000000006
44.039625411104446, 106.32106094931912, 189.28350000000003
6.6277741940481195e-15, 108.23976674193138, 111.5
6.469096751273979e-15, 105.64836744403392, 150.39175
46.567485058694245, 112.42385399430609, 228.17525000000006
44.039625411104446, 106.32106094931912, 189.28350000000003
6.469096751273979e-15, 105.64836744403392, 150.39175
7.165831783497578e-15, 117.02691402103379, 189.2835
46.567485058694245, 112.42385399430609, 228.17525000000006
44.039625411104446, 106.32106094931912, 189.28350000000003
7.165831783497578e-15, 117.02691402103379, 189.2835
7.918519350432424e-15, 129.31923483482103, 228.17525
46.567485058694245, 112.42385399430609, 228.17525000000006
44.039625411104446, 106.32106094931912, 189.28350000000003
7.918519350432424e-15, 129.31923483482103, 228.17525
8.610297665083127e-15, 140.61683207073176, 267.067
46.567485058694245, 112.42385399430609, 228.17525000000006
44.039625411104446, 106.32106094931912, 189.28350000000003
8.610297665083127e-15, 140.61683207073176, 267.067
9.078388119180575e-15, 148.2613293155431, 305.95875
46.567485058694245, 112.42385399430609, 228.17525000000006
44.039625411104446, 106.32106094931912, 189.28350000000003
9.078388119180575e-15, 148.2613293155431, 305.95875
9.078388119180578e-15, 148.26132931554315, 344.8505
46.567485058694245, 112.42385399430609, 228.17525000000006
44.039625411104446, 106.32106094931912, 189.28350000000003
9.078388119180578e-15, 148.26132931554315, 344.8505
9.078388119180581e-15, 148.2613293155432, 383.74225
49.657747227834385, 119.88440683433271, 267.06700000000006
46.567485058694245, 112.42385399430609, 228.17525000000006
6.6277741940481195e-15, 108.23976674193138, 111.5
6.469096751273979e-15, 105.64836744403392, 150.39175
49.657747227834385, 119.88440683433271, 267.06700000000006
46.567485058694245, 112.42385399430609, 228.17525000000006
6.469096751273979e-15, 105.64836744403392, 150.39175
7.165831783497578e-15, 117.02691402103379, 189.2835
49.657747227834385, 119.88440683433271, 267.06700000000006
46.567485058694245, 112.42385399430609, 228.17525000000006
7.165831783497578e-15, 117.02691402103379, 189.2835
7.918519350432424e-15, 129.31923483482103, 228.17525
49.657747227834385, 119.88440683433271, 267.06700000000006
46.567485058694245, 112.42385399430609, 228.17525000000006
7.918519350432424e-15, 129.31923483482103, 228.17525
8.610297665083127e-15, 140.61683207073176, 267.067
49.657747227834385, 119.88440683433271, 267.06700000000006
46.567485058694245, 112.42385399430609, 228.17525000000006
8.610297665083127e-15, 140.61683207073176, 267.067
9.078388119180575e-15, 148.2613293155431, 305.95875
49.657747227834385, 119.88440683433271, 267.06700000000006
46.567485058694245, 112.42385399430609, 228.17525000000006
9.078388119180575e-15, 148.2613293155431, 305.95875
9.078388119180578e-15, 148.26132931554315, 344.8505
49.657747227834385, 119.88440683433271, 267.06700000000006
46.567485058694245, 112.42385399430609, 228.17525000000006
9.078388119180578e-15, 148.26132931554315, 344.8505
9.078388119180581e-15, 148.2613293155432, 383.74225
53.95278638098356, 130.25354860878892, 305.95875000000007
49.657747227834385, 119.88440683433271, 267.06700000000006
6.6277741940481195e-15, 108.23976674193138, 111.5
6.469096751273979e-15, 105.64836744403392, 150.39175
53.95278638098356, 130.25354860878892, 305.95875000000007
49.657747227834385, 119.88440683433271, 267.06700000000006
6.469096751273979e-15, 105.64836744403392, 150.39175
7.165831783497578e-15, 117.02691402103379, 189.2835
53.95278638098356, 130.25354860878892, 305.95875000000007
49.657747227834385, 119.88440683433271, 267.06700000000006
7.165831783497578e-15, 117.02691402103379, 189.2835
7.918519350432424e-15, 129.31923483482103, 228.17525
53.95278638098356, 130.25354860878892, 305.95875000000007
49.657747227834385, 119.88440683433271, 267.06700000000006
7.918519350432424e-15, 129.31923483482103, 228.17525
8.610297665083127e-15, 140.61683207073176, 267.067
53.95278638098356, 130.25354860878892, 305.95875000000007
49.657747227834385, 119.88440683433271, 267.06700000000006
8.610297665083127e-15, 140.61683207073176, 267.067
9.078388119180575e-15, 148.2613293155431, 305.95875
53.95278638098356, 130.25354860878892, 305.95875000000007
49.657747227834385, 119.88440683433271, 267.06700000000006
9.078388119180575e-15, 148.2613293155431, 305.95875
9.078388119180578e-15, 148.26132931554315, 344.8505
53.95278638098356, 130.25354860878892, 305.95875000000007
49.657747227834385, 119.88440683433271, 267.06700000000006
9.078388119180578e-15, 148.26132931554315, 344.8505
9.078388119180581e-15, 148.2613293155432, 383.74225
51.57704952942925, 124.51801248113695, 344.8505000000001
53.95278638098356, 130.25354860878892, 305.95875000000007
6.6277741940481195e-15, 108.23976674193138, 111.5
6.469096751273979e-15, 105.64836744403392, 150.39175
51.57704952942925, 124.51801248113695, 344.8505000000001
53.95278638098356, 130.25354860878892, 305.95875000000007
6.469096751273979e-15, 105.64836744403392, 150.39175
7.165831783497578e-15, 117.02691402103379, 189.2835
51.57704952942925, 124.51801248113695, 344.8505000000001
53.95278638098356, 130.25354860878892, 305.95875000000007
7.165831783497578e-15, 117.02691402103379, 189.2835
7.918519350432424e-15, 129.31923483482103, 228.17525
51.57704952942925, 124.51801248113695, 344.8505000000001
53.95278638098356, 130.25354860878892, 305.95875000000007
7.918519350432424e-15, 129.31923483482103, 228.17525
8.610297665083127e-15, 140.61683207073176, 267.067
51.57704952942925, 124.51801248113695, 344.8505000000001
53.95278638098356, 130.25354860878892, 305.95875000000007
8.610297665083127e-15, 140.61683207073176, 267.067
9.078388119180575e-15, 148.2613293155431, 305.95875
51.57704952942925, 124.51801248113695, 344.8505000000001
53.95278638098356, 130.25354860878892, 305.95875000000007
9.078388119180575e-15, 148.2613293155431, 305.95875
9.078388119180578e-15, 148.26132931554315, 344.8505
51.57704952942925, 124.51801248113695, 344.8505000000001
53.95278638098356, 130.25354860878892, 305.95875000000007
9.078388119180578e-15, 148.26132931554315, 344.8505
9.078388119180581e-15, 148.2613293155432, 383.74225
29.93700049238934, 72.27431260549636, 383.7422500000001
51.57704952942925, 124.51801248113695, 344.8505000000001
6.6277741940481195e-15, 108.23976674193138, 111.5
6.469096751273979e-15, 105.64836744403392, 150.39175
29.93700049238934, 72.27431260549636, 383.7422500000001
51.57704952942925, 124.51801248113695, 344.8505000000001
6.469096751273979e-15, 105.64836744403392, 150.39175
7.165831783497578e-15, 117.02691402103379, 189.2835
29.93700049238934, 72.27431260549636, 383.7422500000001
51.57704952942925, 124.51801248113695, 344.8505000000001
7.165831783497578e-15, 117.02691402103379, 189.2835
7.918519350432424e-15, 129.31923483482103, 228.17525
29.93700049238934, 72.27431260549636, 383.7422500000001
51.57704952942925, 124.51801248113695, 344.8505000000001
7.918519350432424e-15, 129.31923483482103, 228.17525
8.610297665083127e-15, 140.61683207073176, 267.067
29.93700049238934, 72.27431260549636, 383.7422500000001
51.57704952942925, 124.51801248113695, 344.8505000000001
8.610297665083127e-15, 140.61683207073176, 267.067
9.078388119180575e-15, 148.2613293155431, 305.95875
29.93700049238934, 72.27431260549636, 383.7422500000001
51.57704952942925, 124.51801248113695, 344.8505000000001
9.078388119180575e-15, 148.2613293155431, 305.95875
9.078388119180578e-15, 148.26132931554315, 344.8505
29.93700049238934, 72.27431260549636, 383.7422500000001
51.57704952942925, 124.51801248113695, 344.8505000000001
9.078388119180578e-15, 148.26132931554315, 344.8505
9.078388119180581e-15, 148.2613293155432, 383.74225
29.93700049238934, 72.27431260549636, 383.7422500000001

6.469096751273979e-15, 105.64836744403392, 150.39175
6.6277741940481195e-15, 108.23976674193138, 111.5
-36.81509969087811, 88.87951297383547, 111.5
-36.834214501616366, 88.92566020916196, 150.39175
6.469096751273979e-15, 105.64836744403392, 150.39175
6.6277741940481195e-15, 108.23976674193138, 111.5
-36.834214501616366, 88.92566020916196, 150.39175
-42.25325790373642, 102.00838828564865, 189.2835
6.469096751273979e-15, 105.64836744403392, 150.39175
6.6277741940481195e-15, 108.23976674193138, 111.5
-42.25325790373642, 102.00838828564865, 189.2835
-48.24420094770271, 116.47180423379682, 228.17525
6.469096751273979e-15, 105.64836744403392, 150.39175
6.6277741940481195e-15, 108.23976674193138, 111.5
-48.24420094770271, 116.47180423379682, 228.17525
-52.22887849145544, 126.09166680160817, 267.067
6.469096751273979e-15, 105.64836744403392, 150.39175
6.6277741940481195e-15, 108.23976674193138, 111.5
-52.22887849145544, 126.09166680160817, 267.067
-54.34509234648071, 131.20065899129204, 305.95875
6.469096751273979e-15, 105.64836744403392, 150.39175
6.6277741940481195e-15, 108.23976674193138, 111.5
-54.34509234648071, 131.20065899129204, 305.95875
-57.27753512128383, 138.28020210910472, 344.8505
6.469096751273979e-15, 105.64836744403392, 150.39175
6.6277741940481195e-15, 108.23976674193138, 111.5
-57.27753512128383, 138.28020210910472, 344.8505
-50.340554077570516, 121.53284839144696, 383.74225
7.165831783497578e-15, 117.02691402103379, 189.2835
6.469096751273979e-15, 105.64836744403392, 150.39175
-36.81509969087811, 88.87951297383547, 111.5
-36.834214501616366, 88.92566020916196, 150.39175
7.165831783497578e-15, 117.02691402103379, 189.2835
6.469096751273979e-15, 105.64836744403392, 150.39175
-36.834214501616366, 88.92566020916196, 150.39175
-42.25325790373642, 102.00838828564865, 189.2835
7.165831783497578e-15, 117.02691402103379, 189.2835
6.469096751273979e-15, 105.64836744403392, 150.39175
-42.25325790373642, 102.00838828564865, 189.2835
-48.24420094770271, 116.47180423379682, 228.17525
7.165831783497578e-15, 117.02691402103379, 189.2835
6.469096751273979e-15, 105.64836744403392, 150.39175
-48.24420094770271, 116.47180423379682, 228.17525
-52.22887849145544, 126.09166680160817, 267.067
7.165831783497578e-15, 117.02691402103379, 189.2835
6.469096751273979e-15, 105.64836744403392, 150.39175
-52.22887849145544, 126.09166680160817, 267.067
-54.34509234648071, 131.20065899129204, 305.95875
7.165831783497578e-15, 117.02691402103379, 189.2835
6.469096751273979e-15, 105.64836744403392, 150.39175
-54.34509234648071, 131.20065899129204, 305.95875
-57.27753512128383, 138.28020210910472, 344.8505
7.165831783497578e-15, 117.02691402103379, 189.2835
6.469096751273979e-15, 105.64836744403392, 150.39175
-57.27753512128383, 138.28020210910472, 344.8505
-50.340554077570516, 121.53284839144696, 383.74225
7.918519350432424e-15, 129.31923483482103, 228.17525
7.165831783497578e-15, 117.02691402103379, 189.2835
-36.81509969087811, 88.87951297383547, 111.5
-36.834214501616366, 88.92566020916196, 150.39175
7.918519350432424e-15, 129.31923483482103, 228.17525
7.165831783497578e-15, 117.02691402103379, 189.2835
-36.834214501616366, 88.92566020916196, 150.39175
-42.25325790373642, 102.00838828564865, 189.2835
7.918519350432424e-15, 129.31923483482103, 228.17525
7.165831783497578e-15, 117.02691402103379, 189.2835
-42.25325790373642, 102.00838828564865, 189.2835
-48.24420094770271, 116.47180423379682, 228.17525
7.918519350432424e-15, 129.31923483482103, 228.17525
7.165831783497578e-15, 117.02691402103379, 189.2835
-48.24420094770271, 116.47180423379682, 228.17525
-52.22887849145544, 126.09166680160817, 267.067
7.918519350432424e-15, 129.31923483482103, 228.17525
7.165831783497578e-15, 117.02691402103379, 189.2835
-52.22887849145544, 126.09166680160817, 267.067
-54.34509234648071, 131.20065899129204, 305.95875
7.918519350432424e-15, 129.31923483482103, 228.17525
7.165831783497578e-15, 117.02691402103379, 189.2835
-54.34509234648071, 131.20065899129204, 305.95875
-57.27753512128383, 138.28020210910472, 344.8505
7.918519350432424e-15, 129.31923483482103, 228.17525
7.165831783497578e-15, 117.02691402103379, 189.2835
-57.27753512128383, 138.28020210910472, 344.8505
-50.340554077570516, 121.53284839144696, 383.74225
8.610297665083127e-15, 140.61683207073176, 267.067
7.918519350432424e-15, 129.31923483482103, 228.17525
-36.81509969087811, 88.87951297383547, 111.5
-36.834214501616366, 88.92566020916196, 150.39175
8.610297665083127e-15, 140.61683207073176, 267.067
7.918519350432424e-15, 129.31923483482103, 228.17525
-36.834214501616366, 88.92566020916196, 150.39175
-42.25325790373642, 102.00838828564865, 189.2835
8.610297665083127e-15, 140.61683207073176, 267.067
7.918519350432424e-15, 129.31923483482103, 228.17525
-42.25325790373642, 102.00838828564865, 189.2835
-48.24420094770271, 116.47180423379682, 228.17525
8.610297665083127e-15, 140.61683207073176, 267.067
7.918519350432424e-15, 129.31923483482103, 228.17525
-48.24420094770271, 116.47180423379682, 228.17525
-52.22887849145544, 126.09166680160817, 267.067
8.610297665083127e-15, 140.61683207073176, 267.067
7.918519350432424e-15, 129.31923483482103, 228.17525
-52.22887849145544, 126.09166680160817, 267.067
-54.34509234648071, 131.20065899129204, 305.95875
8.610297665083127e-15, 140.61683207073176, 267.067
7.918519350432424e-15, 129.31923483482103, 228.17525
-54.34509234648071, 131.20065899129204, 305.95875
-57.27753512128383, 138.28020210910472, 344.8505
8.610297665083127e-15, 140.61683207073176, 267.067
7.918519350432424e-15, 129.31923483482103, 228.17525
-57.27753512128383, 138.28020210910472, 344.8505
-50.340554077570516, 121.53284839144696, 383.74225
9.078388119180575e-15, 148.2613293155431, 305.95875
8.610297665083127e-15, 140.61683207073176, 267.067
-36.81509969087811, 88.87951297383547, 111.5
-36.834214501616366, 88.92566020916196, 150.39175
9.078388119180575e-15, 148.2613293155431, 305.95875
8.610297665083127e-15, 140.61683207073176, 267.067
-36.834214501616366, 88.92566020916196, 150.39175
-42.25325790373642, 102.00838828564865, 189.2835
9.078388119180575e-15, 148.2613293155431, 305.95875
8.610297665083127e-15, 140.61683207073176, 267.067
-42.25325790373642, 102.00838828564865, 189.2835
-48.24420094770271, 116.47180423379682, 228.17525
9.078388119180575e-15, 148.2613293155431, 305.95875
8.610297665083127e-15, 140.61683207073176, 267.067
-48.24420094770271, 116.47180423379682, 228.17525
-52.22887849145544, 126.09166680160817, 267.067
9.078388119180575e-15, 148.2613293155431, 305.95875
8.610297665083127e-15, 140.61683207073176, 267.067
-52.22887849145544, 126.09166680160817, 267.067
-54.34509234648071, 131.20065899129204, 305.95875
9.078388119180575e-15, 148.2613293155431, 305.95875
8.610297665083127e-15, 140.61683207073176, 267.067
-54.34509234648071, 131.20065899129204, 305.95875
-57.27753512128383, 138.28020210910472, 344.8505
9.078388119180575e-15, 148.2613293155431, 305.95875
8.610297665083127e-15, 140.61683207073176, 267.067
-57.27753512128383, 138.28020210910472, 344.8505
-50.340554077570516, 121.53284839144696, 383.74225
9.078388119180578e-15, 148.26132931554315, 344.8505
9.078388119180575e-15, 148.2613293155431, 305.95875
-36.81509969087811, 88.87951297383547, 111.5
-36.834214501616366, 88.92566020916196, 150.39175
9.078388119180578e-15, 148.26132931554315, 344.8505
9.078388119180575e-15, 148.2613293155431, 305.95875
-36.834214501616366, 88.92566020916196, 150.39175
-42.25325790373642, 102.00838828564865, 189.2835
9.078388119180578e-15, 148.26132931554315, 344.8505
9.078388119180575e-15, 148.2613293155431, 305.95875
-42.25325790373642, 102.00838828564865, 189.2835
-48.24420094770271, 116.47180423379682, 228.17525
9.078388119180578e-15, 148.26132931554315, 344.8505
9.078388119180575e-15, 148.2613293155431, 305.95875
-48.24420094770271, 116.47180423379682, 228.17525
-52.22887849145544, 126.09166680160817, 267.067
9.078388119180578e-15, 148.26132931554315, 344.8505
9.078388119180575e-15, 148.2613293155431, 305.95875
-52.22887849145544, 126.09166680160817, 267.067
-54.34509234648071, 131.20065899129204, 305.95875
9.078388119180578e-15, 148.26132931554315, 344.8505
9.078388119180575e-15, 148.2613293155431, 305.95875
-54.34509234648071, 131.20065899129204, 305.95875
-57.27753512128383, 138.28020210910472, 344.8505
9.078388119180578e-15, 148.26132931554315, 344.8505
9.078388119180575e-15, 148.2613293155431, 305.95875
-57.27753512128383, 138.28020210910472, 344.8505
-50.340554077570516, 121.53284839144696, 383.74225
9.078388119180581e-15, 148.2613293155432, 383.74225
9.078388119180578e-15, 148.26132931554315, 344.8505
-36.81509969087811, 88.87951297383547, 111.5
-36.834214501616366, 88.92566020916196, 150.39175
9.078388119180581e-15, 148.2613293155432, 383.74225
9.078388119180578e-15, 148.26132931554315, 344.8505
-36.834214501616366, 88.92566020916196, 150.39175
-42.25325790373642, 102.00838828564865, 189.2835
9.078388119180581e-15, 148.2613293155432, 383.74225
9.078388119180578e-15, 148.26132931554315, 344.8505
-42.25325790373642, 102.00838828564865, 189.2835
-48.24420094770271, 116.47180423379682, 228.17525
9.078388119180581e-15, 148.2613293155432, 383.74225
9.078388119180578e-15, 148.26132931554315, 344.8505
-48.24420094770271, 116.47180423379682, 228.17525
-52.22887849145544, 126.09166680160817, 267.067
9.078388119180581e-15, 148.2613293155432, 383.74225
9.078388119180578e-15, 148.26132931554315, 344.8505
-52.22887849145544, 126.09166680160817, 267.067
-54.34509234648071, 131.20065899129204, 305.95875
9.078388119180581e-15, 148.2613293155432, 383.74225
9.078388119180578e-15, 148.26132931554315, 344.8505
-54.34509234648071, 131.20065899129204, 305.95875
-57.27753512128383, 138.28020210910472, 344.8505
9.078388119180581e-15, 148.2613293155432, 383.74225
9.078388119180578e-15, 148.26132931554315, 344.8505
-57.27753512128383, 138.28020210910472, 344.8505
-50.340554077570516, 121.53284839144696, 383.74225
9.078388119180581e-15, 148.2613293155432, 383.74225

-36.834214501616366, 88.92566020916196, 150.39175
-36.81509969087811, 88.87951297383547, 111.5
-56.18049740351906, 56.18049740351907, 111.5
-56.751090055755206, 56.75109005575522, 150.39175
-36.834214501616366, 88.92566020916196, 150.39175
-36.81509969087811, 88.87951297383547, 111.5
-56.751090055755206, 56.75109005575522, 150.39175
-65.52024879442949, 65.5202487944295, 189.2835
-36.834214501616366, 88.92566020916196, 150.39175
-36.81509969087811, 88.87951297383547, 111.5
-65.52024879442949, 65.5202487944295, 189.2835
-75.98439241117748, 75.9843924111775, 228.17525
-36.834214501616366, 88.92566020916196, 150.39175
-36.81509969087811, 88.87951297383547, 111.5
-75.98439241117748, 75.9843924111775, 228.17525
-83.65437506530928, 83.6543750653093, 267.067
-36.834214501616366, 88.92566020916196, 150.39175
-36.81509969087811, 88.87951297383547, 111.5
-83.65437506530928, 83.6543750653093, 267.067
-86.40367556606564, 86.40367556606566, 305.95875
-36.834214501616366, 88.92566020916196, 150.39175
-36.81509969087811, 88.87951297383547, 111.5
-86.40367556606564, 86.40367556606566, 305.95875
-82.1197321731213, 82.11973217312132, 344.8505
-36.834214501616366, 88.92566020916196, 150.39175
-36.81509969087811, 88.87951297383547, 111.5
-82.1197321731213, 82.11973217312132, 344.8505
-67.08824953466518, 67.0882495346652, 383.74225
-42.25325790373642, 102.00838828564865, 189.2835
-36.834214501616366, 88.92566020916196, 150.39175
-56.18049740351906, 56.18049740351907, 111.5
-56.751090055755206, 56.75109005575522, 150.39175
-42.25325790373642, 102.00838828564865, 189.2835
-36.834214501616366, 88.92566020916196, 150.39175
-56.751090055755206, 56.75109005575522, 150.39175
-65.52024879442949, 65.5202487944295, 189.2835
-42.25325790373642, 102.00838828564865, 189.2835
-36.834214501616366, 88.92566020916196, 150.39175
-65.52024879442949, 65.5202487944295, 189.2835
-75.98439241117748, 75.9843924111775, 228.17525
-42.25325790373642, 102.00838828564865, 189.2835
-36.834214501616366, 88.92566020916196, 150.39175
-75.98439241117748, 75.9843924111775, 228.17525
-83.65437506530928, 83.6543750653093, 267.067
-42.25325790373642, 102.00838828564865, 189.2835
-36.834214501616366, 88.92566020916196, 150.39175
-83.65437506530928, 83.6543750653093, 267.067
-86.40367556606564, 86.40367556606566, 305.95875
-42.25325790373642, 102.00838828564865, 189.2835
-36.834214501616366, 88.92566020916196, 150.39175
-86.40367556606564, 86.40367556606566, 305.95875
-82.1197321731213, 82.11973217312132, 344.8505
-42.25325790373642, 102.00838828564865, 189.2835
-36.834214501616366, 88.92566020916196, 150.39175
-82.1197321731213, 82.11973217312132, 344.8505
-67.08824953466518, 67.0882495346652, 383.74225
-48.24420094770271, 116.47180423379682, 228.17525
-42.25325790373642, 102.00838828564865, 189.2835
-56.18049740351906, 56.18049740351907, 111.5
-56.751090055755206, 56.75109005575522, 150.39175
-48.24420094770271, 116.47180423379682, 228.17525
-42.25325790373642, 102.00838828564865, 189.2835
-56.751090055755206, 56.75109005575522, 150.39175
-65.52024879442949, 65.5202487944295, 189.2835
-48.24420094770271, 116.47180423379682, 228.17525
-42.25325790373642, 102.00838828564865, 189.2835
-65.52024879442949, 65.5202487944295, 189.2835
-75.98439241117748, 75.9843924111775, 228.17525
-48.24420094770271, 116.47180423379682, 228.17525
-42.25325790373642, 102.00838828564865, 189.2835
-75.98439241117748, 75.9843924111775, 228.17525
-83.65437506530928, 83.6543750653093, 267.067
-48.24420094770271, 116.47180423379682, 228.17525
-42.25325790373642, 102.00838828564865, 189.2835
-83.65437506530928, 83.6543750653093, 267.067
-86.40367556606564, 86.40367556606566, 305.95875
-48.24420094770271, 116.47180423379682, 228.17525
-42.25325790373642, 102.00838828564865, 189.2835
-86.40367556606564, 86.40367556606566, 305.95875
-82.1197321731213, 82.11973217312132, 344.8505
-48.24420094770271, 116.47180423379682, 228.17525
-42.25325790373642, 102.00838828564865, 189.2835
-82.1197321731213, 82.11973217312132, 344.8505
-67.08824953466518, 67.0882495346652, 383.74225
-52.22887849145544, 126.09166680160817, 267.067
-48.24420094770271, 116.47180423379682, 228.17525
-56.18049740351906, 56.18049740351907, 111.5
-56.751090055755206, 56.75109005575522, 150.39175
-52.22887849145544, 126.09166680160817, 267.067
-48.24420094770271, 116.47180423379682, 228.17525
-56.751090055755206, 56.75109005575522, 150.39175
-65.52024879442949, 65.5202487944295, 189.2835
-52.22887849145544, 126.09166680160817, 267.067
-48.24420094770271, 116.47180423379682, 228.17525
-65.52024879442949, 65.5202487944295, 189.2835
-75.98439241117748, 75.9843924111775, 228.17525
-52.22887849145544, 126.09166680160817, 267.067
-48.24420094770271, 116.47180423379682, 228.17525
-75.98439241117748, 75.9843924111775, 228.17525
-83.65437506530928, 83.6543750653093, 267.067
-52.22887849145544, 126.09166680160817, 267.067
-48.24420094770271, 116.47180423379682, 228.17525
-83.65437506530928, 83.6543750653093, 267.067
-86.40367556606564, 86.40367556606566, 305.95875
-52.22887849145544, 126.09166680160817, 267.067
-48.24420094770271, 116.47180423379682, 228.17525
-86.40367556606564, 86.40367556606566, 305.95875
-82.1197321731213, 82.11973217312132, 344.8505
-52.22887849145544, 126.09166680160817, 267.067
-48.24420094770271, 116.47180423379682, 228.17525
-82.1197321731213, 82.11973217312132, 344.8505
-67.08824953466518, 67.0882495346652, 383.74225
-54.34509234648071, 131.20065899129204, 305.95875
-52.22887849145544, 126.09166680160817, 267.067
-56.18049740351906, 56.18049740351907, 111.5
-56.751090055755206, 56.75109005575522, 150.39175
-54.34509234648071, 131.20065899129204, 305.95875
-52.22887849145544, 126.09166680160817, 267.067
-56.751090055755206, 56.75109005575522, 150.39175
-65.52024879442949, 65.5202487944295, 189.2835
-54.34509234648071, 131.20065899129204, 305.95875
-52.22887849145544, 126.09166680160817, 267.067
-65.52024879442949, 65.5202487944295, 189.2835
-75.98439241117748, 75.9843924111775, 228.17525
-54.34509234648071, 131.20065899129204, 305.95875
-52.22887849145544, 126.09166680160817, 267.067
-75.98439241117748, 75.9843924111775, 228.17525
-83.65437506530928, 83.6543750653093, 267.067
-54.34509234648071, 131.20065899129204, 305.95875
-52.22887849145544, 126.09166680160817, 267.067
-83.65437506530928, 83.6543750653093, 267.067
-86.40367556606564, 86.40367556606566, 305.95875
-54.34509234648071, 131.20065899129204, 305.95875
-52.22887849145544, 126.09166680160817, 267.067
-86.40367556606564, 86.40367556606566, 305.95875
-82.1197321731213, 82.11973217312132, 344.8505
-54.34509234648071, 131.20065899129204, 305.95875
-52.22887849145544, 126.09166680160817, 267.067
-82.1197321731213, 82.11973217312132, 344.8505
-67.08824953466518, 67.0882495346652, 383.74225
-57.27753512128383, 138.28020210910472, 344.8505
-54.34509234648071, 131.20065899129204, 305.95875
-56.18049740351906, 56.18049740351907, 111.5
-56.751090055755206, 56.75109005575522, 150.39175
-57.27753512128383, 138.28020210910472, 344.8505
-54.34509234648071, 131.20065899129204, 305.95875
-56.751090055755206, 56.75109005575522, 150.39175
-65.52024879442949, 65.5202487944295, 189.2835
-57.27753512128383, 138.28020210910472, 344.8505
-54.34509234648071, 131.20065899129204, 305.95875
-65.52024879442949, 65.5202487944295, 189.2835
-75.98439241117748, 75.9843924111775, 228.17525
-57.27753512128383, 138.28020210910472, 344.8505
-54.34509234648071, 131.20065899129204, 305.95875
-75.98439241117748, 75.9843924111775, 228.17525
-83.65437506530928, 83.6543750653093, 267.067
-57.27753512128383, 138.28020210910472, 344.8505
-54.34509234648071, 131.20065899129204, 305.95875
-83.65437506530928, 83.6543750653093, 267.067
-86.40367556606564, 86.40367556606566, 305.95875
-57.27753512128383, 138.28020210910472, 344.8505
-54.34509234648071, 131.20065899129204, 305.95875
-86.40367556606564, 86.40367556606566, 305.95875
-82.1197321731213, 82.11973217312132, 344.8505
-57.27753512128383, 138.28020210910472, 344.8505
-54.34509234648071, 131.20065899129204, 305.95875
-82.1197321731213, 82.11973217312132, 344.8505
-67.08824953466518, 67.0882495346652, 383.74225
-50.340554077570516, 121.53284839144696, 383.74225
-57.27753512128383, 138.28020210910472, 344.8505
-56.18049740351906, 56.18049740351907, 111.5
-56.751090055755206, 56.75109005575522, 150.39175
-50.340554077570516, 121.53284839144696, 383.74225
-57.27753512128383, 138.28020210910472, 344.8505
-56.751090055755206, 56.75109005575522, 150.39175
-65.52024879442949, 65.5202487944295, 189.2835
-50.340554077570516, 121.53284839144696, 383.74225
-57.27753512128383, 138.28020210910472, 344.8505
-65.52024879442949, 65.5202487944295, 189.2835
